-4.184567445571813	-0.8384024024955873	0.014063476613145897
-4.0479581218649585	-1.3743891556400096	0.014161652210595394
-3.8449835051477588	-1.899094236306655	0.01432873171913257
-3.577593218643608	-2.4040421331573265	0.014567382427673924
-3.2487884513109195	-2.880908274000508	0.01488208373425132
-2.8625955768356386	-3.3216548014250216	0.015277044925930322
-2.424020869159617	-3.7186619634206792	0.015758170340431584
-1.9389916634862279	-4.064855362164052	0.016333854445360504
-1.4142798906379743	-4.353829556619921	0.017010016078658628
-0.8574111246620576	-4.579960290670254	0.01779701290725183
-0.276561376751103	-4.738508315121065	0.018705492821192306
0.31955998095724103	-4.825711603763166	0.019744543807317803
0.9218374120759953	-4.8388625936616	0.020924903611650347
1.520884758972837	-4.776371028857872	0.02225689920231181
2.1071881659515386	-4.637810617642322	0.023747409362389792
2.6712544991474205	-4.423947779279849	0.0253989763246241
3.2037616222263767	-4.1367518894414355	0.02720872457232077
3.695708984279324	-3.779387376927406	0.029163096084881334
4.13856796901266	-3.3561861864905453	0.031233858902273808
4.524426694975725	-2.872600803213173	0.03337533181256778
4.846128052025525	-2.3351395021359327	0.035519839884380684
5.097400846455345	-1.7512823635627321	0.03757454802310592
5.272977325376471	-1.1293799182787478	0.03942462639924128
5.368696978500245	-0.4785377315366734	0.04093873559086563
5.381595515810103	0.19151655918639676	0.04198095853530302
5.309971657701765	0.8705759022914767	0.04243218173372498
5.153435036533662	1.5481067153015131	0.04221038106961919
4.9129309681859095	2.2134116076329535	0.04129201030118124
4.590741671176149	2.855793934659368	0.03972408748872359
4.190468066770528	3.464724855484784	0.03762051007257285
3.7169900439893637	4.0300133754765435	0.03514417939949161
3.176409680516912	4.541966954383702	0.03247800338145426
2.5759792559895995	4.991554199542001	0.02979157050803242
1.9240106144670686	5.370554961945824	0.027220869856148903
1.2297719510161622	5.6717034345306026	0.024854662670173097
0.5033639915461742	5.888819902989893	0.022736322016658695
-0.24441719342406953	6.016927263322703	0.020875927334325445
-1.0022335592186011	6.052352186379913	0.019264089059876116
-1.7583717984254859	5.9928078797538	0.017879393419941658
-2.5009198630073315	5.83745666675339	0.01669636645863589
-3.2179506563358378	5.5869509681059775	0.015690484364582872
-3.8977099245965996	5.243451622005353	0.01483958842032247
-4.528805071577765	4.810622739643425	0.01412474633787778
-5.100391915103502	4.293602743209475	0.013530101831449587
-5.602356293946275	3.698951579244453	0.013042715081359464
-6.025487581388585	3.0345744975434084	0.012652220490714957
-6.361641199953389	2.309623156044297	0.012350559798010955
-6.603887384714985	1.5343751872850602	0.012131717792293417
-6.746643602592795	0.7200937115211916	0.011991515577917142
-6.78578825007054	-0.12113139290692321	0.011927450510882797
-6.718753390483464	-0.9765582154275232	0.011938911397964044
-6.544594804922834	-1.8329812505759513	0.012027034859003779
-6.264037806464977	-2.676930241619338	0.012194456524272939
-5.879497931723919	-3.4948779550694526	0.012446066792103786
-5.395074736194951	-4.273452388030994	0.012787777590023593
-4.816519229075373	-4.999649363682542	0.013230414667732136
-4.151175697721611	-5.6610455301858895	0.013785581532865493
-3.4078957096366365	-6.246005157775458	0.014467613710160273
-2.596927750955442	-6.7438780715153355	0.015297401741546722
-1.7297831456000197	-7.145186557451578	0.016300589495088415
-0.8190792244637767	-7.441797396507862	0.01750840987992588
0.12163787733094322	-7.627075961144326	0.018959875608529707
1.078087892727103	-7.696019531727438	0.02070404418085766
2.035466322412408	-7.645367794020814	0.022802176171592914
2.978666093897551	-7.4736881374365645	0.025328952087237514
3.8925080313680933	-7.1814340388487565	0.028374117406552907
4.761977154635435	-6.770975124723514	0.03204308004123809
5.572460919355306	-6.246597638164087	0.036454780349901225
6.309985073405448	-5.614474673388744	0.041732679732861266
6.961447061753875	-4.882607799782042	0.04798849948398237
7.514843688855033	-4.060735786318092	0.05528921727378095
7.959487354631617	-3.160215973541323	0.06360545076936457
8.286217424202558	-2.1938758409322636	0.07273953968025151
8.487599901623835	-1.1758342111944449	0.08223908027010131
8.558111125417895	-0.12129699808783367	0.09132821401574964
8.494302643036344	0.9536730714897483	0.0989020782095666
8.29492742410527	2.0324130278504864	0.10365326344482195
7.961005792271049	3.097928715783288	0.1043687968145837
7.49581316830906	4.133175019146159	0.10034788839783783
6.904778503777981	5.121335314566016	0.09178432378984902
6.1953172004198995	6.0460864312404565	0.07987375657137095
5.376642369449009	6.8918461878150685	0.06649641292855293
4.459611854508434	7.644005577719753	0.05360210750765486
3.4566222515263623	8.289146444447677	0.04258203242894075
2.381539420755145	8.81525399688687	0.03399584111619503
1.249609605899447	9.211923611172447	0.027702505665816446
0.07731226014936116	9.470556996664701	0.02320585855437666
-1.1178534749477662	9.58453914906677	0.019971614874187808
-2.3176333591458596	9.54938838130929	0.01758183264917931
-3.5033094197994226	9.362873793862315	0.01575965098532833
-4.656002384500198	9.025097413522555	0.014335807780944409
-5.756977347875326	8.538539508103641	0.013205325114510485
-6.7879481277054134	7.908066220136453	0.01229946071283804
-7.731377446536434	7.140899152199363	0.011572197157042944
-8.570769693246255	6.246546939256145	0.010991642882514148
-9.290952071502016	5.236699261077945	0.010534354965155309
-9.87833958129617	4.125084373946661	0.010183180820640052
-10.321179785698115	2.9272917232693016	0.009925997248300669
-10.609773207917625	1.6605617732039277	0.009754753106192377
-10.736665426376678	0.3435458441958381	0.009664450407761193
-10.69680738600405	-1.003960907895489	0.009652771174045444
-10.487680810685335	-2.36130964483778	0.009720007816157126
-10.109386099746853	-3.707306912436386	0.009869220923563909
-9.564690535934742	-5.020538408835235	0.010105871775127418
-8.859035585296484	-6.279701515158016	0.010440565212326124
-8.000502626481563	-7.463944114263669	0.010886182559312722
-6.99973563879951	-8.55320127888799	0.011460924620381504
-5.869823020259222	-9.528526428768158	0.012190502013889354
-4.626138602117507	-10.372411512013025	0.0131106494562647
-3.2861441340073467	-11.069090556101935	0.014270354706362433
-1.8691556652679808	-11.604821754939987	0.01573781874649163
-0.3960771675352066	-11.968143328616968	0.017609662644424796
1.1108945059924875	-12.150098760493899	0.02002535525597923
2.6285883946057385	-12.144427521789972	0.023190470169299236
4.133195962672286	-11.947717997404217	0.027415106607084048
5.6006175973000385	-11.55952001175795	0.03317811245918587
7.006810798409719	-10.982415970191294	0.04123996630295154
8.328125099174772	-10.22204947100838	0.052837290291640165
9.54160495150888	-9.287114315251166	0.07002773285114608
10.625231391173386	-8.189308527152367	0.09630118556821862
11.558054260237384	-6.943263342945471	0.13763764016986613
12.320141599437008	-5.566464507290587	0.20426255265528423
12.892245830630538	-4.079195302564063	0.3132759819073204
13.255100341695364	-2.5045433936584733	0.49171739519146296
13.388416513761534	-0.8685177716336165	0.7777470796724617
13.27018450421083	0.7997134958952974	1.213414956472413
12.878017639414237	2.467595170751617	1.8176282584311376
12.195564999160775	4.099405930716799	2.5327682526356816
11.225986783589036	5.657740259765114	3.1733094438997993
10.007171774846006	7.10694444649969	3.4610291382906744
8.612932489944114	8.417849717880339	3.2030228740197537
7.128378626990447	9.57113442891942	2.4774762926709197
5.614329097597688	10.556644505341605	1.5940471094998958
4.091573237255244	11.369186013557135	0.855920652447284
2.5539403470153554	12.004156433546349	0.38826030226975305
0.9913067426151325	12.455622291080543	0.15424116647946276
-0.5963638401848654	12.71681888371034	0.05948733674098106
-2.1971416360529763	12.781627115197466	0.027427419137811937
-3.791157398171798	12.645867300304515	0.017566702759133034
-5.354832309031446	12.308057138437038	0.01416652064277288
-6.863422586190361	11.769752993766382	0.012488195607158244
-8.292252548709754	11.035667292352812	0.011358598967509343
-9.617356531470543	10.113675854985717	0.010502309977575099
-10.815928824322512	9.014758911490867	0.009834321905092161
-11.866717293761376	7.752888388578828	0.00931364378271397
-12.750390981462694	6.344865160660198	0.008912896521363829
-13.44988224391391	4.810108367429584	0.008614749955457477
-13.950699580380345	3.1703993331447355	0.0084063276518874
-14.241205168236178	1.4495834378534618	0.00827940961444678
-14.312852722616308	-0.32676633146820416	0.008229891519485487
-14.160381102426133	-2.131719420546265	0.00825650363426236
-13.781959744296666	-3.937386185956005	0.008360989468877455
-13.1792828314017	-5.715339143533481	0.008548758754997512
-12.357609762669917	-7.4370506907063705	0.00882803123322028
-11.325750155632816	-9.07434057172662	0.009212250727825598
-10.095993069525786	-10.599826594011487	0.009721352693484453
-8.68398006085485	-11.987371448827156	0.010383200307240019
-7.108523470392449	-13.212518377654062	0.011237613096621838
-5.391371846464233	-14.252908858505414	0.012342204090401904
-3.5569255958031105	-15.088675425022092	0.01378191653974038
-1.6319069877390204	-15.70280312352597	0.015685268452392917
0.35501004298713	-16.08145358583108	0.018252909872220058
2.3736030751753194	-16.214246352124082	0.021809896362856743
4.392527428386585	-16.09449307258103	0.02690615591531881
6.379750486189177	-15.719381696924733	0.03451982976647683
8.30296804952868	-15.090109937567009	0.04648918054429798
10.129951302052367	-14.211972693208239	0.06648854368681502
11.828708719904851	-13.094416659461675	0.10235841379892256
13.367181119260257	-11.751100952355022	0.1719298226909316
14.711715026808486	-10.200061444993763	0.3185110724890318
15.822266404420144	-8.46424315130373	0.6527499705953321
16.638752533697957	-6.573113354649629	1.4655031245942836
17.04458566748655	-4.56725194215132	3.5045540606944727
16.783295828979515	-2.5103323233172374	8.43239302441052
15.353753811448064	-0.5143832404667354	18.32380174021612
12.244848133230732	1.2357207625910764	30.02490443367881
8.038369579876782	2.542208173948456	30.664186779030207
4.504939218692819	3.367721565890117	18.98298307632798
2.403143125088192	3.854201835251863	8.280740048268111
1.2459096052025285	4.151072009377808	2.9764665033495024
0.49000325494529057	4.336945237310615	0.9630593651210511
-0.13024340869895062	4.441127472570119	0.29629834176541076
-0.7099501413000491	4.472072464763149	0.09442372257032519
-1.2746565488699066	4.431491805993933	0.037406018516240994
-1.8258524832499414	4.319698250203604	0.02198222847529653
-2.357574072760587	4.1373855856013755	0.017669743149766465
-2.8618539029085572	3.8861689610018875	0.016168833780328323
-3.330425785622369	3.56872755352946	0.015385787591254287
-3.755287014947618	3.188821160487132	0.014827408324049425
-4.128938899950159	2.7512606826192716	0.014381920759738558
-4.44453973607285	2.2618543599568843	0.014022810575824683
-4.69603061753589	1.7273356477865887	0.01374169602470446
-4.878246899829333	1.1552748137894269	0.01353447586132167
-4.9870167994238725	0.5539756137395548	0.013398662989865045
-5.019246090890482	-0.06764158235580038	0.013332845030035425
-4.972987423390466	-0.700168686779057	0.013336644293355618
-4.84749273089892	-1.333848809210933	0.013410957132565494
-4.643247843327749	-1.9587233090146352	0.013557663446375417
-4.361988472146565	-2.564784604002831	0.013780050143937418
-4.006696770012262	-3.1421338466041644	0.014082234095295939
-3.5815774884799314	-3.6811380845749286	0.014470179668728418
-3.0920159372353573	-4.172586914341207	0.014952300644629461
-2.5445152418859376	-4.607847031754119	0.01553594484045602
-1.946614924111503	-4.979007976029949	0.016232979017679672
-1.3067926397951022	-5.279020843443387	0.017057325905133123
-0.6343483996839578	-5.501826350743505	0.018023300710001956
0.06072636984777924	-5.642468931249899	0.019147697360444072
0.7678928513141794	-5.697195785904735	0.02045080845151263
1.4762198539631868	-5.663539219005979	0.02195348098889341
2.1745489006366263	-5.5403803176471484	0.02367661078329255
2.8516658602913143	-5.327992288610502	0.02563993207120445
3.496476817741151	-5.02806266038354	0.02785980775102233
4.098185414771994	-4.643693954809862	0.03034362988689891
4.646470743999172	-4.179381776716898	0.033083744527483326
5.131661233558439	-3.6409698194320663	0.036050068151586595
5.544901651324659	-3.0355831880354915	0.039180311668542175
5.878313785297871	-2.371539754117663	0.04236914137519591
6.125144603720304	-1.6582386770965922	0.045461777281561415
6.2798983501251735	-0.9060325924718309	0.048253479656976545
6.338454871850137	-0.12607716277061598	0.05049914761646697
6.298160922234136	0.669832287404219	0.0519437706827912
6.157899249900297	1.4694374876683296	0.052363712416778424
5.91812732966615	2.2602071699224466	0.05162076242042012
5.580884987637451	3.0295298045221024	0.04970962220234112
5.149774870089553	3.764910321076046	0.04677652396617215
4.629916898860441	4.454169401348338	0.04310090741166599
4.027882562050197	5.0856337683924755	0.03903462752491122
3.3516179287524954	5.648326422949992	0.03492797041427886
2.6103466632301995	6.132147067457708	0.03105551480895017
1.8144650302106362	6.528042002328414	0.02759215147615338
0.9754109516350821	6.8281657996519725	0.024602114110019318
0.10551696272694766	7.0260254248379095	0.02207774669790718
-0.7821600860786808	7.116608462993469	0.019971811830972103
-1.674028047413377	7.096490902216654	0.018222728540538906
-2.556162917789478	6.963922050710376	0.0167706741670127
-3.4145227436919403	6.7188847119229145	0.015564385054228849
-4.23516788204274	6.363129068338233	0.014562346567487127
-5.0044837815984184	5.9001792196441585	0.013731722287158243
-5.709402663732338	5.335311765436662	0.013046797945447566
-6.337620579445384	4.675506261593747	0.012487593913969698
-6.877806357082325	3.9293678323076646	0.012038661154078313
-7.319799058218643	3.1070226352770667	0.011688191401998919
-7.65479062894915	2.219987330834713	0.011427391782646866
-7.875490621810529	1.2810141312250025	0.011250036227500424
-7.9762700868085075	0.30391340205703	0.011152146296293164
-7.953281963463259	-0.6966437597994554	0.01113182179103022
-7.804555654135418	-1.7053403998544234	0.011189422803809655
-7.530063807115464	-2.7064426820400977	0.011327130964962868
-7.131759775793246	-3.6840394671397845	0.011549600876303552
-6.6135849729230385	-4.6222906060477165	0.011863814591782406
-5.981444122530728	-5.505677349480555	0.012278662334980655
-5.243150105532031	-6.3192526006000485	0.012808997130391948
-4.408337687537506	-7.048888013089829	0.013472304131725628
-3.4883464715592822	-7.6815123526381734	0.014290952375909903
-2.4960753741201023	-8.205337410506614	0.015294915588206484
-1.4458098283588245	-8.610068585418526	0.016524201668888884
-0.3530243840289521	-8.887095931969382	0.01803058978992229
0.7658368982949192	-9.029662500963056	0.01988174722229373
1.8935989582386505	-9.03300693689108	0.02216681500672673
3.012609523327428	-8.89447766529282	0.02500373620696912
4.105004318499452	-8.613616479496303	0.02854877061707955
5.15297927267674	-8.192209695037732	0.03300854337871653
6.139065126164296	-7.634305514050134	0.038652844015584525
7.046400471760696	-6.946198056941021	0.0458291926646863
7.859000946071225	-6.136375556386738	0.05497072578142438
8.562016199918169	-5.215434975663613	0.0665851053747602
9.141980093016862	-4.195963416563428	0.08120722409412703
9.587054200407641	-3.092385574287177	0.0992777592354015
9.887271042043317	-1.9207776173822468	0.1209084197373559
10.034789333199171	-0.6986466830376366	0.14551399201882498
10.024172492971699	0.55532717683539	0.17135941844579833
9.852685768300338	1.821591011564408	0.19521194670001996
9.520569952459395	3.0800621183205457	0.21247663312316661
9.0312020410556	4.310504178355328	0.2182016363145329
8.391023695896404	5.492918825365355	0.20897063108733366
7.609163286212755	6.607916732662799	0.18493547885534725
6.696825251064631	7.637030887819958	0.15057587907559425
5.666687490766366	8.562956585410953	0.11321451669688719
4.532575557844956	9.369734769024385	0.07990446479385117
3.309503076584657	10.042921528799928	0.05470442589978456
2.013910414958197	10.569781205881766	0.03802593584842218
0.6638256641114526	10.93951078359285	0.02794979694906744
-0.7212168361983085	11.143474472843794	0.022033494742557704
-2.1204746397267438	11.175417778094936	0.01841055812047709
-3.5123981296170825	11.031640218783805	0.015996950348876268
-4.87504337124125	10.711119458043738	0.014254471449725343
-6.186462886408312	10.215586868886195	0.012930982778150111
-7.425076926493424	9.549556625263468	0.011897591198408938
-8.570031028806754	8.720309331507117	0.01108215500130131
-9.601543586686159	7.737830913308556	0.010436682380590475
-10.501240067747737	6.614707283743903	0.009929388661920184
-11.252470801388768	5.365975791948545	0.00953832162753036
-11.84060701322433	4.008935110362579	0.009247266455220561
-12.253310155343014	2.5629158351200467	0.009045107246176538
-12.480770202752282	1.0490145847243333	0.008925119867085475
-12.515908515702398	-0.5102047409042054	0.008883632479936334
-12.35454144710983	-2.091038567507418	0.008919778264115195
-11.995501400667784	-3.6689954459709253	0.009035655275381582
-11.440712720069191	-5.219166990668572	0.009236433258164983
-10.695220110257777	-6.716612491776761	0.00953023489075733
-9.76716887443577	-8.136750927479229	0.009931107830656965
-8.667735953551162	-9.455755618237164	0.010457402015815763
-7.411011844611223	-10.650943950966745	0.01113529807853013
-6.013834949089352	-11.70115674055537	0.012001416863538344
-4.49557983485317	-12.587120933211517	0.01310782127264991
-2.8779022924237476	-13.291789733086654	0.014529205359545732
-1.1844447589905251	-13.800654447965634	0.01637500318029317
0.5594932238728656	-14.102022817661535	0.018809534635027776
2.3273136567643737	-14.18725912603761	0.022086894829692283
4.09150025759272	-14.05098216214903	0.026613350235780306
5.824009506903298	-13.69121803460418	0.03306228082553358
7.496658798479813	-13.10950696479898	0.04259975026119935
9.081482811631455	-12.310964012301469	0.057327922538417925
10.55101459357191	-11.304300667865613	0.08121538134582754
11.878393009612031	-10.101820663792319	0.12208828009566855
13.037094383782456	-8.71942282822876	0.19595878937012104
13.99983964220582	-7.176682762411798	0.3366269647252909
14.735722359447989	-5.497172216733827	0.6161538985249522
15.203706052471079	-3.709349750233878	1.185182751321309
15.339776060138574	-1.8486590624793193	2.3352100106158975
15.037598887796753	0.03825792259928337	4.52578935895522
14.14034711204989	1.8871550110068298	8.12269315277072
12.50716000375545	3.6123763319333886	12.435071081159062
10.216708630957397	5.120055751928513	14.845961500809915
7.709273843127696	6.347619863098082	13.053776354987814
5.494914431686759	7.296447612244965	8.515789839079826
3.7471004608954903	8.013399991429003	4.3454903110873655
2.3414172838815683	8.54687645484739	1.8332947175301408
1.102203865478274	8.925120446039914	0.6660964089534132
-0.07995122955203898	9.158498229041237	0.21783957450310365
-1.2481432023436123	9.248210516318919	0.07108349778032398
-2.407924758296804	9.192692434643119	0.029105873274564743
-3.5487133956767827	8.9908248711542	0.0179717628494989
-4.654356049250616	8.643221584804902	0.014701835035067218
-5.707306391335228	8.152658456839116	0.013284515996189216
-6.690111774601379	7.524180933392711	0.012364035247425515
-7.586006217405752	6.7650932572160425	0.011657858949393205
-8.379256304620794	5.884891657501876	0.01109805704234251
-9.05544204764271	4.895157496926325	0.010657955956776604
-9.601711647593781	3.809414795098913	0.010321110469812298
-10.007014491824243	2.6429542275279	0.01007672022648194
-10.262309958430546	1.4126258590505874	0.009917309380300662
-10.360748267407992	0.1366033603230592	0.00983832974764817
-10.29782018175986	-1.1658771214276868	0.009837947082024234
-10.071472698474421	-2.474799842532726	0.00991678882609855
-9.682188138380212	-3.7696698289291564	0.010078306781751954
-9.133025072517453	-5.029827181455329	0.010328836746720802
-8.429618971963635	-6.234769095057049	0.01067716761211683
-7.58014277130365	-7.3644758058415025	0.011138020812699028
-6.5952269034730024	-8.399735583840362	0.011730371222016445
-5.487838881302797	-9.322462934349167	0.012480034068502526
-4.273124276639577	-10.116005155497453	0.013422205848724469
-2.968210689952594	-10.765432298453868	0.014605536580309195
-1.5919773667594437	-11.257805737304059	0.01609750678141038
-0.16479367555272573	-11.582420743506233	0.017993031120231998
1.29176952258083	-11.731018895321148	0.020427814846530452
2.7552508877166	-11.697966642163436	0.023599710328268648
4.202626255651229	-11.480396892697245	0.027803242909482752
5.610646063579958	-11.07831121171421	0.033486481132116906
6.956172361837439	-10.494641026814415	0.041344254441913926
8.216509162919408	-9.735268888706749	0.052483448407492875
9.369701412545385	-8.809008433720798	0.06868969359559825
10.394788129741743	-7.727550172096318	0.0928853779081932
11.271972306702759	-6.505378792114673	0.12986635900023621
11.982664791865423	-5.1596748292413395	0.18740922318697842
12.509355454804016	-3.7102192394848514	0.27770273335116524
12.835300001750534	-2.1793245842753644	0.4185028203888652
12.944160457603918	-0.5918101079628943	0.632176916043885
12.82008837196441	1.0249983494947645	0.9387295860264632
12.449319207173913	2.6413594494711687	1.33784568893341
11.824702871983835	4.225581626132445	1.7806370390602357
10.95342348457537	5.7452819464083555	2.1505986033216415
9.864253692374941	7.169679161625182	2.293375461422547
8.606514048989357	8.47241243393804	2.1109203355840043
7.236087209869102	9.633460596273949	1.6510907164859103
5.796142385629587	10.638852615350691	1.0887567129237168
4.3076622074598205	11.478417814354227	0.6051964442544595
2.775479355876852	12.143299528923965	0.2869647143460638
1.201336929524757	12.624756777172323	0.12100276217122492
-0.4069411322655927	12.914429061853445	0.05076533793264214
-2.0335233452602925	13.005298980620566	0.02571040674711992
-3.6568819379374222	12.89260465882049	0.01740438773679433
-5.2526628396402195	12.574414102193419	0.014238428039543947
-6.795585801331997	12.051904419126794	0.012553215517931812
-8.260463477741789	11.329466704033628	0.011391578374118985
-9.622794347991775	10.414715291534353	0.010508786733455781
-10.859209526151195	9.318433356734445	0.009820656626742323
-11.947873168284692	8.05446448117315	0.009284320042402363
-12.868858821601258	6.639553253607246	0.008870802285091081
-13.604500774926048	5.093136860808053	0.008561797867909584
-14.139716324204649	3.4370901500448987	0.00834360806821681
-14.462292771913837	1.6954274588775278	0.008207500083294047
-14.5631346677387	-0.1060350400039462	0.008148958396983163
-14.436466580608027	-1.9400518271184999	0.00816631612203662
-14.079987290340968	-3.778350117348732	0.008260873342510192
-13.494972148287953	-5.592055677980965	0.008437699309152
-12.686321229637324	-7.352136738966506	0.008705049804149373
-11.662551072840845	-9.02985795339783	0.009075070713139066
-10.43572966751146	-10.597239073671771	0.009567304662951436
-9.021354444990473	-12.027510296901228	0.010208780453247341
-7.438174224844859	-13.295557252830239	0.011038169582643973
-5.707957127738242	-14.378348551756657	0.012111443934759207
-3.8552074155318237	-15.25533889079126	0.013511246913698382
-1.9068353282881625	-15.908841066605055	0.01536281997343643
0.10821459514215442	-16.324360658986347	0.017861777175159327
2.1593696702753133	-16.49088793875785	0.02132546990202423
4.2148597209789775	-16.401142364176916	0.02629213052303584
6.242157059816133	-16.051766534049143	0.03372142067030653
8.208400806022704	-15.443469125755696	0.04542793474966
10.080751213160228	-14.581120281905537	0.06505886045747164
11.826559166182571	-13.473814059357842	0.10046704476511327
13.413054190487323	-12.134936411495088	0.16975247822437056
14.80576050888614	-10.58234034113036	0.3175464081238639
15.963411858483035	-8.838907803317447	0.6603182722136475
16.8231215720137	-6.9342735175318	1.5122851760018596
17.25949449068417	-4.909839913514108	3.706904236453013
16.987589038469793	-2.8322484504993994	9.159633664754786
15.43623064836323	-0.8226108852462122	20.293888418457293
12.038611902115624	0.9153451612599925	33.040446106924115
7.5609242228216305	2.170697152996526	32.26678363415223
4.007823741732175	2.925139967426057	18.74684173032772
2.0260315780311204	3.3476133433628115	7.740150207191052
0.9887288489707605	3.5951168542267364	2.6760486639990777
0.32957784674348234	3.7442938887960486	0.8454015784499205
-0.20591662082450085	3.822416029349778	0.2581661089227907
-0.7044456873881966	3.8372219959167393	0.08374121385147185
-1.188581055063043	3.7903896708347986	0.03486560354448727
-1.6596175772092994	3.682372128579914	0.021604142265442303
-2.11243113992886	3.5139539448184935	0.01784657549897726
-2.540210564129743	3.2867126779910922	0.016515696352462948
-2.93591441941725	3.0031376128709097	0.015814480343919714
-3.2927502423026263	2.66664092904434	0.0153131393348034
-3.6043802663022597	2.281529455849495	0.014912714599472864
-3.865052006508405	1.8529556331073003	0.014590037085986569
-4.0697049736394195	1.3868527887872932	0.014338418417733539
-4.214064578130405	0.8898565850237578	0.014154997454806001
-4.29472463626565	0.3692138352042208	0.014038175954640318
-4.309217617685604	-0.16732008234685247	0.013987142997385875
-4.256071301787224	-0.7115937647378043	0.014002082653923132
-4.134850930307699	-1.2551806162576595	0.014083901455203841
-3.946185823121002	-1.7895061930954685	0.014234370771329238
-3.691779897068754	-2.305981171922049	0.014456169174279774
-3.3744047774149	-2.796135883209659	0.0147527840657041
-2.997876951687794	-3.251755464105679	0.015129856594355107
-2.5670175955041854	-3.665015821435123	0.015591732775807094
-2.087595020810421	-4.028612847908544	0.016146160420077337
-1.5662529123220443	-4.3358876519283855	0.016801955905794322
-1.0104217418288455	-4.580944714558047	0.01756666221816563
-0.4282165574933588	-4.758758385089428	0.0184510341781562
0.1716772487266661	-4.865268824317718	0.01946672370022613
0.7801301134192312	-4.897464834699692	0.020623991733185642
1.3877040657111743	-4.853451055280919	0.02193284741996982
1.984795547762748	-4.732498902448199	0.02340282471091721
2.5617834225449183	-4.5350805205771145	0.025039074240048684
3.1091815361373163	-4.262884237639706	0.02684013507635002
3.61779144920432	-3.9188106332058528	0.028796043596219293
4.0788537084815575	-3.506949789618194	0.030883865690093396
4.484196339788598	-3.032539315486075	0.033062176955278647
4.826377638765289	-2.501902279087317	0.035267672898781126
5.09881889880084	-1.9223675522103394	0.03741289950266097
5.295928155685512	-1.302172428473944	0.03938446353863788
5.413209818410742	-0.6503469767545025	0.041049238342663795
5.447356592394429	0.02341362194610913	0.042266351610688924
5.396325186460261	0.7088924723529331	0.042903615996004694
5.25938845205123	1.3955042943609524	0.04286284266554943
5.037165977700493	2.072455295609469	0.04210177230192954
4.731632244371809	2.7289114221314255	0.0406493813420441
4.34610085747868	3.3541676291047846	0.03860815746822256
3.885190469399367	3.937815286363691	0.03613808507003635
3.3547712801009335	4.4699130754563035	0.03342736508150883
2.761894618764182	4.941145460648007	0.030661026602205675
2.1147084795353015	5.342981291793173	0.027988863188035305
1.422353597095157	5.667819625937496	0.02551223414627922
0.6948467940812846	5.909124989080043	0.023289034554189274
-0.05705607008389718	6.061550386606281	0.021335602328852683
-0.822011231929869	6.121043491797693	0.019642198997670446
-1.588251815402081	6.08493496032713	0.018187381301189097
-2.343764298579444	5.952007069085701	0.016944980234547578
-3.0764729400031223	5.7225407966915025	0.015888971512412225
-3.7744290560067038	5.398340164004903	0.01499562713291695
-4.42600205817709	4.982733015102107	0.014244485160294942
-5.020069148076131	4.48054775968318	0.01361843119402439
-5.54620058075102	3.8980659874356016	0.013103454420637211
-5.994837473443387	3.2429512459956285	0.012688312896578327
-6.357459213416192	2.524154658590893	0.012364211200265388
